,losses,betas,port,computing_time
9903,1.0858852863311768,64,892,585.2013984579826
9904,1.0853147506713867,64,892,585.2013984579826
9905,1.0849412679672241,64,892,585.2013984579826
9906,1.0851011276245117,64,892,585.2013984579826
9907,1.0848393440246582,64,892,585.2013984579826
9908,1.084297776222229,64,892,585.2013984579826
9909,1.0843061208724976,64,892,585.2013984579826
9910,1.0846225023269653,64,892,585.2013984579826
9911,1.0847885608673096,64,892,585.2013984579826
9912,1.0847012996673584,64,892,585.2013984579826
9913,1.0844627618789673,64,892,585.2013984579826
9914,1.08472740650177,64,892,585.2013984579826
9915,1.0854471921920776,64,892,585.2013984579826
9916,1.0847309827804565,64,892,585.2013984579826
9917,1.0852104425430298,64,892,585.2013984579826
9918,1.0852746963500977,64,892,585.2013984579826
9919,1.085310459136963,64,892,585.2013984579826
9920,1.0853723287582397,64,892,585.2013984579826
9921,1.0855211019515991,64,892,585.2013984579826
9922,1.085496425628662,64,892,585.2013984579826
9923,1.0853394269943237,64,892,585.2013984579826
9924,1.0853023529052734,64,892,585.2013984579826
9925,1.0853029489517212,64,892,585.2013984579826
9926,1.085308313369751,64,892,585.2013984579826
9927,1.08530592918396,64,892,585.2013984579826
9928,1.0853116512298584,64,892,585.2013984579826
9929,1.0853145122528076,64,892,585.2013984579826
9930,1.0853102207183838,64,892,585.2013984579826
9931,1.0853136777877808,64,892,585.2013984579826
9932,1.0853081941604614,64,892,585.2013984579826
9933,1.0853163003921509,64,892,585.2013984579826
9934,1.0853071212768555,64,892,585.2013984579826
9935,1.0853033065795898,64,892,585.2013984579826
9936,1.0852868556976318,64,892,585.2013984579826
9937,1.0852800607681274,64,892,585.2013984579826
9938,1.0852270126342773,64,892,585.2013984579826
9939,1.0851398706436157,64,892,585.2013984579826
9940,1.0848928689956665,64,892,585.2013984579826
9941,1.0848525762557983,64,892,585.2013984579826
9942,1.0851011276245117,64,892,585.2013984579826
9943,1.0847750902175903,64,892,585.2013984579826
9944,1.0847408771514893,64,892,585.2013984579826
9945,1.0848287343978882,64,892,585.2013984579826
9946,1.0847564935684204,64,892,585.2013984579826
9947,1.0846437215805054,64,892,585.2013984579826
9948,1.084645390510559,64,892,585.2013984579826
9949,1.084659218788147,64,892,585.2013984579826
9950,1.0845963954925537,64,892,585.2013984579826
9951,1.084661602973938,64,892,585.2013984579826
9952,1.0846725702285767,64,892,585.2013984579826
9953,1.0845484733581543,64,892,585.2013984579826
9954,1.0844565629959106,64,892,585.2013984579826
9955,1.084464192390442,64,892,585.2013984579826
9956,1.084499478340149,64,892,585.2013984579826
9957,1.0845091342926025,64,892,585.2013984579826
9958,1.0844990015029907,64,892,585.2013984579826
9959,1.0844837427139282,64,892,585.2013984579826
9960,1.0844943523406982,64,892,585.2013984579826
9961,1.0844721794128418,64,892,585.2013984579826
9962,1.0844480991363525,64,892,585.2013984579826
9963,1.0844429731369019,64,892,585.2013984579826
9964,1.08444082736969,64,892,585.2013984579826
9965,1.084448218345642,64,892,585.2013984579826
9966,1.0844335556030273,64,892,585.2013984579826
9967,1.0844230651855469,64,892,585.2013984579826
9968,1.0843857526779175,64,892,585.2013984579826
9969,1.084289312362671,64,892,585.2013984579826
9970,1.0842000246047974,64,892,585.2013984579826
9971,1.0842422246932983,64,892,585.2013984579826
9972,1.0844087600708008,64,892,585.2013984579826
9973,1.0842024087905884,64,892,585.2013984579826
9974,1.084184169769287,64,892,585.2013984579826
9975,1.084245204925537,64,892,585.2013984579826
9976,1.08428955078125,64,892,585.2013984579826
9977,1.0842005014419556,64,892,585.2013984579826
9978,1.0841768980026245,64,892,585.2013984579826
9979,1.084179401397705,64,892,585.2013984579826
9980,1.0841810703277588,64,892,585.2013984579826
9981,1.0841890573501587,64,892,585.2013984579826
9982,1.0841835737228394,64,892,585.2013984579826
9983,1.0841902494430542,64,892,585.2013984579826
9984,1.0841810703277588,64,892,585.2013984579826
9985,1.0841906070709229,64,892,585.2013984579826
9986,1.0841871500015259,64,892,585.2013984579826
9987,1.084171175956726,64,892,585.2013984579826
9988,1.0841768980026245,64,892,585.2013984579826
9989,1.0841774940490723,64,892,585.2013984579826
9990,1.0841705799102783,64,892,585.2013984579826
9991,1.084181785583496,64,892,585.2013984579826
9992,1.0841600894927979,64,892,585.2013984579826
9993,1.0841574668884277,64,892,585.2013984579826
9994,1.0841633081436157,64,892,585.2013984579826
9995,1.0841604471206665,64,892,585.2013984579826
9996,1.0841689109802246,64,892,585.2013984579826
9997,1.0841598510742188,64,892,585.2013984579826
9998,1.0841771364212036,64,892,585.2013984579826
9999,1.0841668844223022,64,892,585.2013984579826
10000,1.0841641426086426,64,892,585.2013984579826
10001,1.0841683149337769,64,892,585.2013984579826
10002,1.0841646194458008,64,892,585.2013984579826
10003,1.0841556787490845,64,892,585.2013984579826
10004,1.0841690301895142,64,892,585.2013984579826
10005,1.0841593742370605,64,892,585.2013984579826
10006,1.0841656923294067,64,892,585.2013984579826
10007,1.084161639213562,64,892,585.2013984579826
10008,1.084150791168213,64,892,585.2013984579826
10009,1.084158182144165,64,892,585.2013984579826
10010,1.08417546749115,64,892,585.2013984579826
10011,1.0841705799102783,64,892,585.2013984579826
10012,1.0841635465621948,64,892,585.2013984579826
10013,1.0841546058654785,64,892,585.2013984579826
10014,1.0841563940048218,64,892,585.2013984579826
10015,1.0841668844223022,64,892,585.2013984579826
10016,1.0841530561447144,64,892,585.2013984579826
10017,1.084167718887329,64,892,585.2013984579826
10018,1.0841567516326904,64,892,585.2013984579826
10019,1.0841648578643799,64,892,585.2013984579826
10020,1.084153413772583,64,892,585.2013984579826
10021,1.0841572284698486,64,892,585.2013984579826
10022,1.0841474533081055,64,892,585.2013984579826
10023,1.084150791168213,64,892,585.2013984579826
10024,1.084169626235962,64,892,585.2013984579826
10025,1.0841618776321411,64,892,585.2013984579826
10026,1.0841567516326904,64,892,585.2013984579826
10027,1.0841566324234009,64,892,585.2013984579826
10028,1.0841518640518188,64,892,585.2013984579826
10029,1.0841498374938965,64,892,585.2013984579826
10030,1.0841609239578247,64,892,585.2013984579826
10031,1.0841439962387085,64,892,585.2013984579826
10032,1.084157943725586,64,892,585.2013984579826
10033,1.0841522216796875,64,892,585.2013984579826
10034,1.0841658115386963,64,892,585.2013984579826
10035,1.0841474533081055,64,892,585.2013984579826
10036,1.084166169166565,64,892,585.2013984579826
10037,1.0841580629348755,64,892,585.2013984579826
10038,1.084159016609192,64,892,585.2013984579826
10039,1.0841484069824219,64,892,585.2013984579826
10040,1.0841636657714844,64,892,585.2013984579826
10041,1.0841600894927979,64,892,585.2013984579826
10042,1.0841529369354248,64,892,585.2013984579826
10043,1.0841656923294067,64,892,585.2013984579826
10044,1.0841528177261353,64,892,585.2013984579826
10045,1.084152340888977,64,892,585.2013984579826
10046,1.0841611623764038,64,892,585.2013984579826
10047,1.08415949344635,64,892,585.2013984579826
10048,1.084152340888977,64,892,585.2013984579826
10049,1.084159255027771,64,892,585.2013984579826
10050,1.084161400794983,64,892,585.2013984579826
10051,1.084160327911377,64,892,585.2013984579826
10052,1.0841587781906128,64,892,585.2013984579826
10053,1.0841578245162964,64,892,585.2013984579826
10054,1.0841577053070068,64,892,585.2013984579826
10055,1.0841549634933472,64,892,585.2013984579826
10056,1.0841656923294067,64,892,585.2013984579826
10057,1.0841537714004517,64,892,585.2013984579826
10058,1.0841580629348755,64,892,585.2013984579826
10059,1.084159255027771,64,892,585.2013984579826
10060,1.084154725074768,64,892,585.2013984579826
10061,1.0841608047485352,64,892,585.2013984579826
10062,1.084151268005371,64,892,585.2013984579826
10063,1.0841569900512695,64,892,585.2013984579826
10064,1.084155797958374,64,892,585.2013984579826
10065,1.0841647386550903,64,892,585.2013984579826
10066,1.0841611623764038,64,892,585.2013984579826
10067,1.0841569900512695,64,892,585.2013984579826
10068,1.0841516256332397,64,892,585.2013984579826
10069,1.0841484069824219,64,892,585.2013984579826
10070,1.08415949344635,64,892,585.2013984579826
10071,1.0841529369354248,64,892,585.2013984579826
10072,1.0841528177261353,64,892,585.2013984579826
10073,1.084150791168213,64,892,585.2013984579826
10074,1.0841561555862427,64,892,585.2013984579826
10075,1.0841543674468994,64,892,585.2013984579826
10076,1.0841478109359741,64,892,585.2013984579826
10077,1.0841559171676636,64,892,585.2013984579826
10078,1.0841443538665771,64,892,585.2013984579826
10079,1.0841553211212158,64,892,585.2013984579826
10080,1.0841528177261353,64,892,585.2013984579826
10081,1.0841561555862427,64,892,585.2013984579826
10082,1.08414626121521,64,892,585.2013984579826
10083,1.084160327911377,64,892,585.2013984579826
10084,1.08414626121521,64,892,585.2013984579826
10085,1.0841546058654785,64,892,585.2013984579826
10086,1.0841513872146606,64,892,585.2013984579826
10087,1.0841578245162964,64,892,585.2013984579826
10088,1.0841498374938965,64,892,585.2013984579826
10089,1.084150791168213,64,892,585.2013984579826
10090,1.0841492414474487,64,892,585.2013984579826
10091,1.0841556787490845,64,892,585.2013984579826
10092,1.084146499633789,64,892,585.2013984579826
10093,1.08415687084198,64,892,585.2013984579826
10094,1.0841481685638428,64,892,585.2013984579826
10095,1.0841522216796875,64,892,585.2013984579826
10096,1.0841491222381592,64,892,585.2013984579826
10097,1.0841468572616577,64,892,585.2013984579826
10098,1.0841437578201294,64,892,585.2013984579826
10099,1.084151268005371,64,892,585.2013984579826
10100,1.0841569900512695,64,892,585.2013984579826
10101,1.084149718284607,64,892,585.2013984579826
10102,1.0841528177261353,64,892,585.2013984579826
10103,1.0841624736785889,64,892,585.2013984579826
10104,1.084137201309204,64,892,585.2013984579826
10105,1.0841532945632935,64,892,585.2013984579826
10106,1.08414626121521,64,892,585.2013984579826
10107,1.0841381549835205,64,892,585.2013984579826
10108,1.084157943725586,64,892,585.2013984579826
10109,1.0841354131698608,64,892,585.2013984579826
10110,1.0841503143310547,64,892,585.2013984579826
10111,1.08414626121521,64,892,585.2013984579826
10112,1.0841479301452637,64,892,585.2013984579826
10113,1.0841478109359741,64,892,585.2013984579826
10114,1.0841420888900757,64,892,585.2013984579826
10115,1.0841317176818848,64,892,585.2013984579826
10116,1.0841349363327026,64,892,585.2013984579826
10117,1.0841199159622192,64,892,585.2013984579826
10118,1.084110975265503,64,892,585.2013984579826
10119,1.0840840339660645,64,892,585.2013984579826
10120,1.0840353965759277,64,892,585.2013984579826
10121,1.0839976072311401,64,892,585.2013984579826
10122,1.0839741230010986,64,892,585.2013984579826
10123,1.0839641094207764,64,892,585.2013984579826
10124,1.083959698677063,64,892,585.2013984579826
10125,1.0839595794677734,64,892,585.2013984579826
10126,1.0839719772338867,64,892,585.2013984579826
10127,1.0839625597000122,64,892,585.2013984579826
10128,1.0839612483978271,64,892,585.2013984579826
10129,1.083967685699463,64,892,585.2013984579826
10130,1.0839661359786987,64,892,585.2013984579826
10131,1.0839498043060303,64,892,585.2013984579826
10132,1.0839617252349854,64,892,585.2013984579826
10133,1.0839645862579346,64,892,585.2013984579826
10134,1.0839588642120361,64,892,585.2013984579826
10135,1.0839637517929077,64,892,585.2013984579826
10136,1.0839619636535645,64,892,585.2013984579826
10137,1.0839616060256958,64,892,585.2013984579826
10138,1.0839614868164062,64,892,585.2013984579826
10139,1.0839622020721436,64,892,585.2013984579826
10140,1.083961009979248,64,892,585.2013984579826
10141,1.0839465856552124,64,892,585.2013984579826
10142,1.0839537382125854,64,892,585.2013984579826
10143,1.0839534997940063,64,892,585.2013984579826
10144,1.083958387374878,64,892,585.2013984579826
10145,1.0839508771896362,64,892,585.2013984579826
10146,1.0839463472366333,64,892,585.2013984579826
10147,1.0839570760726929,64,892,585.2013984579826
10148,1.083945631980896,64,892,585.2013984579826
10149,1.083923101425171,64,892,585.2013984579826
10150,1.083770990371704,64,892,585.2013984579826
10151,1.0816627740859985,64,892,585.2013984579826
10152,1.0837712287902832,64,892,585.2013984579826
10153,1.088658332824707,64,892,585.2013984579826
10154,1.0946202278137207,64,892,585.2013984579826
10155,1.0841280221939087,64,892,585.2013984579826
10156,1.084298014640808,64,892,585.2013984579826
10157,1.0851954221725464,64,892,585.2013984579826
10158,1.0872305631637573,64,892,585.2013984579826
10159,1.0872185230255127,64,892,585.2013984579826
10160,1.0878490209579468,64,892,585.2013984579826
10161,1.0870217084884644,64,892,585.2013984579826
10162,1.0868576765060425,64,892,585.2013984579826
10163,1.0868474245071411,64,892,585.2013984579826
10164,1.086133599281311,64,892,585.2013984579826
10165,1.086112380027771,64,892,585.2013984579826
10166,1.0865960121154785,64,892,585.2013984579826
10167,1.0866985321044922,64,892,585.2013984579826
10168,1.0867416858673096,64,892,585.2013984579826
10169,1.0867373943328857,64,892,585.2013984579826
10170,1.086713433265686,64,892,585.2013984579826
10171,1.0867007970809937,64,892,585.2013984579826
10172,1.0866923332214355,64,892,585.2013984579826
10173,1.0866973400115967,64,892,585.2013984579826
10174,1.086686611175537,64,892,585.2013984579826
10175,1.0866860151290894,64,892,585.2013984579826
10176,1.0866920948028564,64,892,585.2013984579826
10177,1.0866907835006714,64,892,585.2013984579826
10178,1.0867136716842651,64,892,585.2013984579826
10179,1.0867044925689697,64,892,585.2013984579826
10180,1.0866873264312744,64,892,585.2013984579826
10181,1.086668848991394,64,892,585.2013984579826
10182,1.0866810083389282,64,892,585.2013984579826
10183,1.0866670608520508,64,892,585.2013984579826
10184,1.0866754055023193,64,892,585.2013984579826
10185,1.0866739749908447,64,892,585.2013984579826
10186,1.0866574048995972,64,892,585.2013984579826
10187,1.0866608619689941,64,892,585.2013984579826
10188,1.0866742134094238,64,892,585.2013984579826
10189,1.0866649150848389,64,892,585.2013984579826
10190,1.086661696434021,64,892,585.2013984579826
10191,1.0866600275039673,64,892,585.2013984579826
10192,1.0866583585739136,64,892,585.2013984579826
10193,1.0866483449935913,64,892,585.2013984579826
10194,1.0866445302963257,64,892,585.2013984579826
10195,1.0866467952728271,64,892,585.2013984579826
10196,1.0866533517837524,64,892,585.2013984579826
10197,1.086641788482666,64,892,585.2013984579826
10198,1.0866467952728271,64,892,585.2013984579826
10199,1.0866438150405884,64,892,585.2013984579826
10200,1.0866450071334839,64,892,585.2013984579826
10201,1.086637258529663,64,892,585.2013984579826
10202,1.0866384506225586,64,892,585.2013984579826
10203,1.0866327285766602,64,892,585.2013984579826
10204,1.0866384506225586,64,892,585.2013984579826
10205,1.0866397619247437,64,892,585.2013984579826
10206,1.086632251739502,64,892,585.2013984579826
10207,1.0866283178329468,64,892,585.2013984579826
10208,1.0866429805755615,64,892,585.2013984579826
10209,1.0866305828094482,64,892,585.2013984579826
10210,1.086639404296875,64,892,585.2013984579826
10211,1.086637258529663,64,892,585.2013984579826
10212,1.0866457223892212,64,892,585.2013984579826
10213,1.086624026298523,64,892,585.2013984579826
10214,1.08663010597229,64,892,585.2013984579826
10215,1.086621880531311,64,892,585.2013984579826
10216,1.0866310596466064,64,892,585.2013984579826
10217,1.086625576019287,64,892,585.2013984579826
10218,1.0866245031356812,64,892,585.2013984579826
10219,1.0866272449493408,64,892,585.2013984579826
10220,1.08661949634552,64,892,585.2013984579826
10221,1.086621880531311,64,892,585.2013984579826
10222,1.0866327285766602,64,892,585.2013984579826
10223,1.0866273641586304,64,892,585.2013984579826
10224,1.0866161584854126,64,892,585.2013984579826
10225,1.0866295099258423,64,892,585.2013984579826
10226,1.0866272449493408,64,892,585.2013984579826
10227,1.086629033088684,64,892,585.2013984579826
10228,1.0866338014602661,64,892,585.2013984579826
10229,1.0866268873214722,64,892,585.2013984579826
10230,1.0866353511810303,64,892,585.2013984579826
10231,1.0866203308105469,64,892,585.2013984579826
10232,1.08661949634552,64,892,585.2013984579826
10233,1.086618423461914,64,892,585.2013984579826
